<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.14	17:00:00	94580.10	94628.71	94569.83	94628.71	3600	0	45
2025.09.14	18:00:00	94628.73	94643.92	94608.36	94642.70	3448	0	45
2025.09.14	19:00:00	94642.72	94671.52	94605.30	94671.52	3600	0	45
2025.09.14	20:00:00	94671.54	94674.12	94584.42	94600.92	3600	0	45
2025.09.14	21:00:00	94600.94	94626.34	94579.12	94600.36	3600	0	45
2025.09.14	22:00:00	94600.38	94606.60	94492.19	94500.79	3600	0	45
2025.09.14	23:00:00	94500.81	94543.55	94478.33	94543.55	3600	0	45
2025.09.15	00:00:00	94543.57	94588.27	94543.57	94554.32	3600	0	45
2025.09.15	01:00:00	94554.34	94573.36	94437.72	94457.94	3600	0	45
2025.09.15	02:00:00	94457.96	94519.36	94457.96	94468.19	3600	0	45
2025.09.15	03:00:00	94468.21	94509.91	94468.21	94498.06	3600	0	45
2025.09.15	04:00:00	94498.08	94509.18	94426.49	94451.27	3600	0	45
2025.09.15	05:00:00	94451.29	94523.27	94451.29	94523.27	3600	0	45
2025.09.15	06:00:00	94523.29	94545.93	94496.46	94514.42	3600	0	45
2025.09.15	07:00:00	94514.44	94559.11	94514.44	94535.28	3600	0	45
2025.09.15	08:00:00	94535.30	94559.00	94519.40	94527.04	3600	0	45
2025.09.15	09:00:00	94527.06	94563.09	94527.06	94560.24	3600	0	45
2025.09.15	10:00:00	94560.26	94565.22	94514.66	94515.02	3600	0	45
2025.09.15	11:00:00	94515.04	94543.00	94494.62	94536.34	3600	0	45
2025.09.15	12:00:00	94536.36	94560.37	94508.68	94511.88	3600	0	45
2025.09.15	13:00:00	94511.90	94568.30	94511.90	94523.97	3600	0	45
2025.09.15	14:00:00	94523.99	94539.01	94446.56	94448.34	3600	0	45
2025.09.15	15:00:00	94448.36	94475.92	94435.70	94475.92	3600	0	45
2025.09.15	16:00:00	94475.94	94515.00	94467.06	94479.10	3600	0	45
2025.09.15	17:00:00	94479.12	94489.22	94427.02	94489.22	3600	0	45
2025.09.15	18:00:00	94489.24	94546.07	94489.24	94546.07	3600	0	45
2025.09.15	19:00:00	94546.09	94576.85	94525.79	94576.85	3600	0	45
2025.09.15	20:00:00	94576.87	94620.87	94571.30	94579.78	3600	0	45
2025.09.15	21:00:00	94579.80	94611.20	94579.36	94611.20	3600	0	45
2025.09.15	22:00:00	94611.22	94639.34	94600.58	94624.84	3600	0	45
2025.09.15	23:00:00	94624.86	94659.02	94574.08	94577.46	3600	0	45
2025.09.16	00:00:00	94577.48	94624.18	94577.48	94584.23	3600	0	45
2025.09.16	01:00:00	94584.25	94596.85	94461.24	94464.94	3600	0	45
2025.09.16	02:00:00	94464.96	94486.40	94442.73	94479.09	3600	0	45
2025.09.16	03:00:00	94479.11	94481.93	94422.00	94447.70	3600	0	45
2025.09.16	04:00:00	94447.72	94489.88	94447.72	94458.57	3600	0	45
2025.09.16	05:00:00	94458.59	94485.23	94393.80	94397.12	3600	0	45
2025.09.16	06:00:00	94397.14	94414.98	94378.14	94384.78	3600	0	45
2025.09.16	07:00:00	94384.80	94385.38	94323.44	94359.34	3601	0	45
2025.09.16	08:00:00	94359.36	94371.52	94284.24	94303.12	3600	0	45
2025.09.16	09:00:00	94303.14	94375.12	94303.14	94375.12	3600	0	45
2025.09.16	10:00:00	94375.14	94375.44	94326.60	94357.47	3600	0	45
2025.09.16	11:00:00	94357.49	94398.41	94352.49	94385.20	3600	0	45
2025.09.16	12:00:00	94385.22	94410.36	94327.92	94336.57	3600	0	45
2025.09.16	13:00:00	94336.59	94345.66	94322.68	94345.66	3600	0	45
2025.09.16	14:00:00	94345.68	94368.97	94337.88	94359.04	3600	0	45
2025.09.16	15:00:00	94359.06	94404.18	94359.06	94379.04	3600	0	45
2025.09.16	16:00:00	94379.06	94394.43	94354.17	94394.43	3600	0	45
2025.09.16	17:00:00	94394.45	94420.33	94326.01	94331.21	3600	0	45
2025.09.16	18:00:00	94331.23	94389.32	94331.23	94389.32	3600	0	45
2025.09.16	19:00:00	94389.34	94443.44	94389.34	94408.68	3600	0	45
2025.09.16	20:00:00	94408.70	94446.21	94398.62	94446.21	3600	0	45
2025.09.16	21:00:00	94446.23	94474.03	94430.70	94454.23	3600	0	45
2025.09.16	22:00:00	94454.25	94477.58	94435.47	94439.25	3600	0	45
2025.09.16	23:00:00	94439.27	94452.35	94412.78	94427.82	3600	0	45
2025.09.17	00:00:00	94427.84	94487.72	94427.84	94474.29	3600	0	45
2025.09.17	01:00:00	94474.31	94504.46	94463.30	94498.54	3600	0	45
2025.09.17	02:00:00	94498.56	94508.64	94444.57	94478.03	3600	0	45
2025.09.17	03:00:00	94478.05	94496.51	94461.79	94482.11	3600	0	45
2025.09.17	04:00:00	94482.13	94485.47	94405.00	94408.24	3600	0	45
2025.09.17	05:00:00	94408.26	94413.12	94333.80	94373.43	3600	0	45
2025.09.17	06:00:00	94373.45	94378.31	94314.32	94317.96	3600	0	45
2025.09.17	07:00:00	94317.98	94346.07	94291.49	94334.03	3600	0	45
2025.09.17	08:00:00	94334.05	94386.50	94334.05	94386.50	3600	0	45
2025.09.17	09:00:00	94386.52	94409.54	94370.76	94382.13	3600	0	45
2025.09.17	10:00:00	94382.15	94432.49	94382.15	94432.49	3600	0	45
2025.09.17	11:00:00	94432.51	94472.01	94422.21	94472.01	3600	0	45
2025.09.17	12:00:00	94472.03	94472.07	94348.79	94350.47	3600	0	45
2025.09.17	13:00:00	94350.49	94408.56	94350.49	94408.56	3600	0	45
2025.09.17	14:00:00	94408.58	94414.10	94356.67	94373.59	3600	0	45
2025.09.17	15:00:00	94373.61	94399.97	94361.85	94388.23	3600	0	45
2025.09.17	16:00:00	94388.25	94390.39	94248.60	94252.44	3600	0	45
2025.09.17	17:00:00	94252.46	94288.82	94246.24	94288.82	3600	0	45
2025.09.17	18:00:00	94288.84	94316.80	94284.46	94294.40	3600	0	45
2025.09.17	19:00:00	94294.42	94306.82	94224.73	94242.25	3600	0	45
2025.09.17	20:00:00	94242.27	94310.51	94242.27	94279.71	3600	0	45
2025.09.17	21:00:00	94279.73	94331.57	94279.73	94311.51	3600	0	45
2025.09.17	22:00:00	94311.53	94344.65	94263.81	94271.23	3600	0	45
2025.09.17	23:00:00	94271.25	94277.17	94185.45	94193.55	3600	0	45
2025.09.18	00:00:00	94193.57	94222.13	94172.43	94174.45	3600	0	45
2025.09.18	01:00:00	94174.47	94205.77	94082.09	94086.31	3600	0	45
2025.09.18	02:00:00	94086.33	94094.45	94062.71	94092.83	3600	0	45
2025.09.18	03:00:00	94092.85	94113.53	94085.19	94110.31	3600	0	45
2025.09.18	04:00:00	94110.33	94137.45	94102.95	94137.45	3600	0	45
2025.09.18	05:00:00	94137.47	94209.45	94137.47	94209.45	3600	0	45
2025.09.18	06:00:00	94209.47	94281.45	94209.47	94281.45	3600	0	45
2025.09.18	07:00:00	94281.47	94314.27	94264.13	94301.24	3600	0	45
2025.09.18	08:00:00	94301.26	94343.68	94301.26	94343.68	3600	0	45
2025.09.18	09:00:00	94343.70	94402.78	94343.70	94402.78	3600	0	45
2025.09.18	10:00:00	94402.80	94427.00	94343.98	94362.10	3600	0	45
2025.09.18	11:00:00	94362.12	94383.01	94346.91	94383.01	3600	0	45
2025.09.18	12:00:00	94383.03	94455.01	94383.03	94455.01	3600	0	45
2025.09.18	13:00:00	94455.03	94475.87	94404.76	94425.46	3600	0	45
2025.09.18	14:00:00	94425.48	94461.36	94407.02	94410.60	3600	0	45
2025.09.18	15:00:00	94410.62	94464.73	94399.81	94464.73	3600	0	45
2025.09.18	16:00:00	94464.75	94475.75	94436.55	94469.59	3600	0	45
2025.09.18	17:00:00	94469.61	94504.05	94469.61	94500.31	3600	0	45
2025.09.18	18:00:00	94500.33	94512.59	94459.81	94487.65	3600	0	45
2025.09.18	19:00:00	94487.67	94504.26	94468.83	94497.59	3600	0	45
2025.09.18	20:00:00	94497.61	94510.81	94455.16	94466.48	3600	0	45
2025.09.18	21:00:00	94466.50	94499.80	94466.43	94491.11	3600	0	45
2025.09.18	22:00:00	94491.13	94517.56	94452.64	94517.56	3601	0	45
2025.09.18	23:00:00	94517.58	94564.90	94471.22	94473.34	3600	0	45
2025.09.19	00:00:00	94473.36	94488.34	94405.52	94451.12	3599	0	45
2025.09.19	01:00:00	94451.14	94475.18	94433.65	94461.21	3601	0	45
2025.09.19	02:00:00	94461.23	94465.83	94394.90	94428.72	3600	0	45
2025.09.19	03:00:00	94428.74	94473.98	94385.69	94401.29	3600	0	45
2025.09.19	04:00:00	94401.31	94420.76	94372.63	94420.76	3600	0	45
2025.09.19	05:00:00	94420.78	94436.80	94389.07	94399.41	3600	0	45
2025.09.19	06:00:00	94399.43	94453.86	94387.12	94453.86	3600	0	45
2025.09.19	07:00:00	94453.88	94494.30	94453.88	94475.70	3600	0	45
2025.09.19	08:00:00	94475.72	94531.89	94475.72	94531.89	3600	0	45
2025.09.19	09:00:00	94531.91	94557.30	94508.17	94538.75	3600	0	45
2025.09.19	10:00:00	94538.77	94608.71	94538.77	94592.53	3600	0	45
2025.09.19	11:00:00	94592.55	94613.62	94565.01	94576.15	3600	0	45
2025.09.19	12:00:00	94576.17	94609.47	94569.05	94580.03	3600	0	45
2025.09.19	13:00:00	94580.05	94638.36	94580.05	94638.36	3600	0	45
2025.09.19	14:00:00	94638.38	94684.70	94638.38	94645.40	3600	0	45
2025.09.19	15:00:00	94645.42	94703.69	94639.95	94703.69	3600	0	45
2025.09.19	16:00:00	94703.71	94726.27	94673.93	94699.05	3600	0	45
2025.09.19	17:00:00	94699.07	94744.77	94699.07	94722.98	3600	0	45
2025.09.19	18:00:00	94723.00	94773.67	94723.00	94748.41	3600	0	45
2025.09.19	19:00:00	94748.43	94771.82	94731.90	94762.83	3600	0	45
2025.09.19	20:00:00	94762.85	94800.03	94762.85	94800.03	3600	0	45
2025.09.19	21:00:00	94800.05	94814.85	94767.03	94814.85	3600	0	45
2025.09.19	22:00:00	94814.87	94859.00	94794.02	94797.64	3600	0	45
2025.09.19	23:00:00	94797.66	94809.81	94770.76	94789.74	3600	0	45
2025.09.20	00:00:00	94789.76	94832.16	94789.76	94823.37	3600	0	45
2025.09.20	01:00:00	94823.39	94843.81	94715.75	94748.81	3600	0	45
2025.09.20	02:00:00	94748.83	94765.01	94700.06	94740.62	3600	0	45
2025.09.20	03:00:00	94740.64	94777.84	94730.25	94751.71	3600	0	45
2025.09.20	04:00:00	94751.73	94786.42	94746.87	94786.42	3600	0	45
2025.09.20	05:00:00	94786.44	94798.80	94731.57	94741.61	3600	0	45
2025.09.20	06:00:00	94741.63	94748.63	94700.91	94711.47	3600	0	45
2025.09.20	07:00:00	94711.49	94730.00	94680.31	94688.09	3600	0	45
2025.09.20	08:00:00	94688.11	94715.71	94678.82	94691.20	3600	0	45
2025.09.20	09:00:00	94691.22	94758.02	94691.22	94734.38	3600	0	45
2025.09.20	10:00:00	94734.40	94765.66	94698.39	94706.81	3600	0	45
2025.09.20	11:00:00	94706.83	94714.97	94596.95	94625.75	3600	0	45
2025.09.20	12:00:00	94625.77	94628.77	94625.77	94628.77	151	0	45
2025.09.20	15:00:00	94628.77	94700.11	94628.57	94700.11	3579	0	45
2025.09.20	16:00:00	94700.13	94718.13	94638.81	94675.29	3600	0	45
2025.09.20	17:00:00	94675.31	94686.29	94601.03	94603.87	3600	0	45
2025.09.20	18:00:00	94603.89	94609.69	94560.06	94593.04	3600	0	45
2025.09.20	19:00:00	94593.06	94646.58	94593.06	94646.58	3600	0	45
2025.09.20	20:00:00	94646.60	94666.50	94620.63	94634.06	3600	0	45
2025.09.20	21:00:00	94634.08	94691.86	94634.08	94691.86	3600	0	45
2025.09.20	22:00:00	94691.88	94755.36	94691.88	94715.85	3600	0	45
2025.09.20	23:00:00	94715.87	94718.15	94681.74	94718.15	3600	0	45
2025.09.21	00:00:00	94718.17	94764.71	94692.83	94764.71	3600	0	45
2025.09.21	01:00:00	94764.73	94814.93	94757.01	94814.93	3600	0	45
2025.09.21	02:00:00	94814.95	94863.23	94814.95	94822.40	3600	0	45
2025.09.21	03:00:00	94822.42	94843.53	94788.81	94843.53	3600	0	45
2025.09.21	04:00:00	94843.55	94870.97	94751.73	94761.13	3600	0	45
2025.09.21	05:00:00	94761.15	94833.13	94761.15	94833.13	3600	0	45
2025.09.21	06:00:00	94833.15	94878.27	94797.34	94805.98	3600	0	45
2025.09.21	07:00:00	94806.00	94863.86	94806.00	94846.96	3600	0	45
2025.09.21	08:00:00	94846.98	94877.78	94815.50	94838.50	3600	0	45
2025.09.21	09:00:00	94838.52	94846.42	94757.43	94765.13	3467	0	45
2025.09.21	10:00:00	94765.15	94837.13	94765.15	94837.13	3600	0	45
2025.09.21	11:00:00	94837.15	94842.67	94782.62	94822.03	3600	0	45
2025.09.21	12:00:00	94822.05	94843.92	94790.49	94801.91	3600	0	45
2025.09.21	13:00:00	94801.93	94822.24	94764.62	94792.66	3600	0	45
2025.09.21	14:00:00	94792.68	94842.60	94792.68	94830.30	3600	0	45
2025.09.21	15:00:00	94830.32	94856.65	94816.36	94833.23	3600	0	45
2025.09.21	16:00:00	94833.25	94858.35	94805.95	94858.35	3600	0	45
2025.09.21	17:00:00	94858.37	94888.57	94825.63	94832.29	3600	0	45
2025.09.21	18:00:00	94832.31	94874.43	94816.50	94826.70	3600	0	45
2025.09.21	19:00:00	94826.72	94854.10	94826.12	94854.10	3600	0	45
2025.09.21	20:00:00	94854.12	94876.28	94809.69	94816.93	3600	0	45
2025.09.21	21:00:00	94816.95	94823.39	94732.35	94764.77	3600	0	45
2025.09.21	22:00:00	94764.79	94836.77	94764.79	94836.77	3536	0	45
2025.09.21	23:00:00	94836.79	94861.56	94822.60	94836.52	3543	0	45
2025.09.22	00:00:00	94836.54	94886.82	94836.54	94859.99	3600	0	45
2025.09.22	01:00:00	94860.01	94861.29	94796.46	94848.44	3600	0	45
2025.09.22	02:00:00	94848.46	94866.40	94821.17	94821.45	3600	0	45
2025.09.22	03:00:00	94821.47	94853.53	94821.47	94832.78	3600	0	45
2025.09.22	04:00:00	94832.80	94851.28	94754.80	94759.56	3600	0	45
2025.09.22	05:00:00	94759.58	94759.94	94668.47	94677.91	3600	0	45
2025.09.22	06:00:00	94677.93	94707.39	94672.31	94692.59	3600	0	45
2025.09.22	07:00:00	94692.61	94700.21	94618.62	94659.68	3600	0	45
2025.09.22	08:00:00	94659.70	94711.80	94659.70	94700.00	3600	0	45
2025.09.22	09:00:00	94700.02	94703.52	94643.12	94684.47	3600	0	45
2025.09.22	10:00:00	94684.49	94690.25	94644.47	94650.57	3601	0	45
2025.09.22	11:00:00	94650.59	94655.49	94531.19	94533.67	3600	0	45
2025.09.22	12:00:00	94533.69	94539.75	94481.84	94499.58	3600	0	45
2025.09.22	13:00:00	94499.60	94557.32	94499.60	94557.32	3600	0	45
2025.09.22	14:00:00	94557.34	94601.68	94536.99	94548.61	3600	0	45
2025.09.22	15:00:00	94548.63	94600.12	94539.56	94600.12	3600	0	45
2025.09.22	16:00:00	94600.14	94646.72	94600.14	94646.72	3600	0	45
2025.09.22	17:00:00	94646.74	94676.14	94641.46	94654.08	3600	0	45
2025.09.22	18:00:00	94654.10	94654.62	94619.30	94648.37	3600	0	45
2025.09.22	19:00:00	94648.39	94671.79	94600.23	94600.93	3600	0	45
2025.09.22	20:00:00	94600.95	94628.67	94600.55	94626.51	3600	0	45
2025.09.22	21:00:00	94626.53	94683.73	94626.53	94683.73	3600	0	45
2025.09.22	22:00:00	94683.75	94688.07	94606.02	94635.38	3600	0	45
2025.09.22	23:00:00	94635.40	94649.02	94573.56	94578.52	3600	0	45
2025.09.23	00:00:00	94578.54	94602.14	94541.94	94559.42	3600	0	45
2025.09.23	01:00:00	94559.44	94585.85	94548.48	94585.85	3600	0	45
2025.09.23	02:00:00	94585.87	94596.35	94517.73	94531.27	3600	0	45
2025.09.23	03:00:00	94531.29	94584.53	94531.29	94579.40	3600	0	45
2025.09.23	04:00:00	94579.42	94612.06	94563.80	94588.76	3600	0	45
2025.09.23	05:00:00	94588.78	94615.83	94558.13	94615.83	3600	0	45
2025.09.23	06:00:00	94615.85	94687.75	94615.85	94659.76	3600	0	45
2025.09.23	07:00:00	94659.78	94731.76	94659.78	94731.76	3600	0	45
2025.09.23	08:00:00	94731.78	94779.98	94719.66	94779.98	3600	0	45
2025.09.23	09:00:00	94780.00	94851.92	94780.00	94838.66	3600	0	45
2025.09.23	10:00:00	94838.68	94853.44	94811.25	94829.24	3600	0	45
2025.09.23	11:00:00	94829.26	94869.73	94825.09	94851.11	3600	0	45
2025.09.23	12:00:00	94851.13	94862.87	94805.67	94858.15	3600	0	45
2025.09.23	13:00:00	94858.17	94871.83	94810.70	94863.78	3600	0	45
2025.09.23	14:00:00	94863.80	94889.46	94827.45	94837.49	3600	0	45
2025.09.23	15:00:00	94837.51	94850.27	94740.64	94773.80	3600	0	45
2025.09.23	16:00:00	94773.82	94798.22	94763.93	94770.71	3600	0	45
2025.09.23	17:00:00	94770.73	94772.27	94723.93	94738.45	3600	0	45
2025.09.23	18:00:00	94738.47	94767.39	94716.61	94741.26	3600	0	45
2025.09.23	19:00:00	94741.28	94803.48	94741.28	94795.64	3600	0	45
2025.09.23	20:00:00	94795.66	94806.75	94736.61	94770.72	3600	0	45
2025.09.23	21:00:00	94770.74	94792.28	94753.61	94765.75	3600	0	45
2025.09.23	22:00:00	94765.77	94786.92	94756.32	94780.35	3600	0	45
2025.09.23	23:00:00	94780.37	94814.97	94754.63	94766.73	3600	0	45
2025.09.24	00:00:00	94766.75	94774.47	94670.83	94678.07	3600	0	45
2025.09.24	01:00:00	94678.09	94696.03	94634.94	94645.76	3600	0	45
2025.09.24	02:00:00	94645.78	94647.70	94580.73	94616.97	3600	0	45
2025.09.24	03:00:00	94616.99	94644.35	94578.75	94599.05	3600	0	45
2025.09.24	04:00:00	94599.07	94660.97	94599.07	94649.66	3600	0	45
2025.09.24	05:00:00	94649.68	94660.46	94589.70	94613.47	3600	0	45
2025.09.24	06:00:00	94613.49	94670.13	94613.49	94665.85	3600	0	45
2025.09.24	07:00:00	94665.87	94691.11	94643.76	94650.02	3600	0	45
2025.09.24	08:00:00	94650.04	94704.74	94650.04	94695.25	3600	0	45
2025.09.24	09:00:00	94695.27	94732.69	94642.45	94668.97	3600	0	45
2025.09.24	10:00:00	94668.99	94685.32	94634.61	94661.97	3600	0	45
2025.09.24	11:00:00	94661.99	94662.93	94610.71	94632.70	3600	0	45
2025.09.24	12:00:00	94632.72	94648.14	94597.03	94600.07	3600	0	45
2025.09.24	13:00:00	94600.09	94600.21	94496.79	94501.75	3600	0	45
2025.09.24	14:00:00	94501.77	94508.32	94374.99	94384.87	3600	0	45
2025.09.24	15:00:00	94384.89	94384.93	94194.69	94204.36	3600	0	45
2025.09.24	16:00:00	94204.38	94216.68	94148.95	94161.39	3600	0	45
2025.09.24	17:00:00	94161.41	94202.40	94161.41	94200.69	3600	0	45
2025.09.24	18:00:00	94200.71	94224.65	94091.68	94106.54	3600	0	45
2025.09.24	19:00:00	94106.56	94114.50	94060.11	94074.69	3600	0	45
2025.09.24	20:00:00	94074.71	94074.83	93985.27	93994.91	3600	0	45
2025.09.24	21:00:00	93994.93	94016.59	93968.20	93982.38	3600	0	45
2025.09.24	22:00:00	93982.40	93991.76	93933.22	93958.58	3600	0	45
2025.09.24	23:00:00	93958.60	93961.98	93913.21	93953.61	3600	0	45
2025.09.25	00:00:00	93953.63	93982.28	93944.44	93968.31	3600	0	45
2025.09.25	01:00:00	93968.33	93987.93	93942.63	93959.41	3600	0	45
2025.09.25	02:00:00	93959.43	94021.71	93959.43	94018.29	3600	0	45
2025.09.25	03:00:00	94018.31	94031.45	93921.95	93935.15	3600	0	45
2025.09.25	04:00:00	93935.17	93966.17	93926.45	93943.85	3600	0	45
2025.09.25	05:00:00	93943.87	94005.65	93943.87	93997.63	3600	0	45
2025.09.25	06:00:00	93997.65	94022.52	93954.87	93956.75	3600	0	45
2025.09.25	07:00:00	93956.77	93960.17	93880.86	93884.20	3600	0	45
2025.09.25	08:00:00	93884.22	93895.64	93862.09	93886.85	3600	0	45
2025.09.25	09:00:00	93886.87	93937.53	93883.37	93937.53	3600	0	45
2025.09.25	10:00:00	93937.55	93980.17	93937.55	93964.10	3600	0	45
2025.09.25	11:00:00	93964.12	93973.98	93912.41	93959.24	3600	0	45
2025.09.25	12:00:00	93959.26	93991.42	93951.34	93981.79	3600	0	45
2025.09.25	13:00:00	93981.81	93988.53	93925.50	93945.76	3600	0	45
2025.09.25	14:00:00	93945.78	93972.83	93925.67	93972.83	3600	0	45
2025.09.25	15:00:00	93972.85	93979.85	93922.11	93961.98	3600	0	45
2025.09.25	16:00:00	93962.00	93979.56	93933.46	93940.60	3600	0	45
2025.09.25	17:00:00	93940.62	93966.62	93920.71	93966.62	3600	0	45
2025.09.25	18:00:00	93966.64	94002.48	93945.77	93949.43	3600	0	45
2025.09.25	19:00:00	93949.45	93971.39	93931.95	93939.12	3600	0	45
2025.09.25	20:00:00	93939.14	93995.75	93930.03	93995.75	3600	0	45
2025.09.25	21:00:00	93995.77	94027.02	93993.55	94027.02	3600	0	45
2025.09.25	22:00:00	94027.04	94086.08	94027.04	94069.75	3600	0	45
2025.09.25	23:00:00	94069.77	94081.15	94049.93	94071.35	3600	0	45
2025.09.26	00:00:00	94071.37	94124.68	94071.37	94097.23	3600	0	45
2025.09.26	01:00:00	94097.25	94103.01	94044.82	94068.87	3600	0	45
2025.09.26	02:00:00	94068.89	94109.19	94068.89	94109.00	3600	0	45
2025.09.26	03:00:00	94109.02	94113.20	94053.74	94065.42	3600	0	45
2025.09.26	04:00:00	94065.44	94112.77	94065.44	94070.99	3600	0	45
2025.09.26	05:00:00	94071.01	94103.23	94036.15	94061.63	3600	0	45
2025.09.26	06:00:00	94061.65	94086.34	94041.70	94086.34	3600	0	45
2025.09.26	07:00:00	94086.36	94158.34	94086.36	94158.34	3600	0	45
2025.09.26	08:00:00	94158.36	94176.42	94131.19	94135.41	3600	0	45
2025.09.26	09:00:00	94135.43	94162.97	94117.58	94136.36	3600	0	45
2025.09.26	10:00:00	94136.38	94174.08	94128.46	94144.76	3600	0	45
2025.09.26	11:00:00	94144.78	94145.52	94109.94	94135.32	3600	0	45
2025.09.26	12:00:00	94135.34	94167.79	94126.13	94167.79	3600	0	45
2025.09.26	13:00:00	94167.81	94219.17	94151.84	94168.36	3600	0	45
2025.09.26	14:00:00	94168.38	94212.52	94168.38	94187.27	3600	0	45
2025.09.26	15:00:00	94187.29	94192.83	94104.20	94137.84	3600	0	45
2025.09.26	16:00:00	94137.86	94165.48	94124.39	94134.43	3600	0	45
2025.09.26	17:00:00	94134.45	94170.91	94131.04	94166.54	3600	0	45
2025.09.26	18:00:00	94166.56	94202.22	94142.69	94165.85	3600	0	45
2025.09.26	19:00:00	94165.87	94206.27	94150.36	94152.00	3600	0	45
2025.09.26	20:00:00	94152.02	94182.52	94138.64	94142.06	3600	0	45
2025.09.26	21:00:00	94142.08	94164.15	94096.73	94142.80	3600	0	45
2025.09.26	22:00:00	94142.82	94169.47	94129.77	94156.91	3600	0	45
2025.09.26	23:00:00	94156.93	94204.84	94156.93	94204.84	3600	0	45
2025.09.27	00:00:00	94204.86	94205.74	94171.10	94192.62	3600	0	45
2025.09.27	01:00:00	94192.64	94199.56	94128.30	94134.96	3600	0	45
2025.09.27	02:00:00	94134.98	94142.42	94084.00	94137.18	3600	0	45
2025.09.27	03:00:00	94137.20	94158.64	94059.72	94064.76	3600	0	45
2025.09.27	04:00:00	94064.78	94124.13	94064.78	94124.13	3600	0	45
2025.09.27	05:00:00	94124.15	94176.85	94048.51	94050.57	3600	0	45
2025.09.27	06:00:00	94050.59	94093.35	94001.09	94015.23	3600	0	45
2025.09.27	07:00:00	94015.25	94031.52	93933.76	93934.02	3601	0	45
2025.09.27	08:00:00	93934.04	93963.58	93923.50	93963.58	3600	0	45
2025.09.27	09:00:00	93963.60	93991.82	93950.18	93963.22	3600	0	45
2025.09.27	10:00:00	93963.24	94005.96	93953.03	93976.73	3600	0	45
2025.09.27	11:00:00	93976.75	94010.11	93956.82	93979.10	3600	0	45
2025.09.27	12:00:00	93979.12	94039.01	93979.12	94039.01	3600	0	45
2025.09.27	13:00:00	94039.03	94049.79	93951.79	93973.11	3600	0	45
2025.09.27	14:00:00	93973.13	94013.07	93973.13	94005.20	3600	0	45
2025.09.27	15:00:00	94005.22	94038.06	93992.54	94038.06	3600	0	45
2025.09.27	16:00:00	94038.08	94052.16	94015.73	94048.50	3600	0	45
2025.09.27	17:00:00	94048.52	94078.67	94035.47	94044.54	3600	0	45
2025.09.27	18:00:00	94044.56	94104.00	94044.56	94104.00	3600	0	45
2025.09.27	19:00:00	94104.02	94125.44	94082.70	94091.82	3600	0	45
2025.09.27	20:00:00	94091.84	94140.11	94074.59	94140.11	3587	0	45
2025.09.27	21:00:00	94140.13	94145.99	94090.90	94092.34	3600	0	45
2025.09.27	22:00:00	94092.36	94126.74	94084.52	94098.10	3600	0	45
2025.09.27	23:00:00	94098.12	94153.26	94098.12	94153.26	3600	0	45
2025.09.28	00:00:00	94153.28	94155.96	94097.72	94112.94	3600	0	45
2025.09.28	01:00:00	94112.96	94115.70	94063.43	94077.57	3600	0	45
2025.09.28	02:00:00	94077.59	94127.81	94064.10	94085.04	3600	0	45
2025.09.28	03:00:00	94085.06	94122.66	94085.06	94117.13	3600	0	45
2025.09.28	04:00:00	94117.15	94117.73	94039.96	94061.42	3600	0	45
2025.09.28	05:00:00	94061.44	94098.14	94060.88	94098.14	3600	0	45
2025.09.28	06:00:00	94098.16	94128.66	94042.61	94063.07	3600	0	45
2025.09.28	07:00:00	94063.09	94081.07	94032.27	94068.13	3600	0	45
2025.09.28	08:00:00	94068.15	94089.29	94051.27	94087.37	3600	0	45
2025.09.28	09:00:00	94087.39	94123.86	94078.16	94123.86	3599	0	45
2025.09.28	10:00:00	94123.88	94195.86	94123.88	94195.86	3600	0	45
2025.09.28	11:00:00	94195.88	94217.62	94171.57	94217.62	3600	0	45
2025.09.28	12:00:00	94217.64	94253.28	94215.62	94230.02	3600	0	45
2025.09.28	13:00:00	94230.04	94249.02	94199.72	94240.34	3600	0	45
2025.09.28	14:00:00	94240.36	94241.75	94183.93	94241.75	3600	0	45
2025.09.28	15:00:00	94241.77	94295.88	94241.77	94295.88	3600	0	45
2025.09.28	16:00:00	94295.90	94350.86	94295.90	94338.83	3600	0	45
